time_phys,true_pos_phys,ml_pos_phys,positional_error_phys,true_c_eff_discrete,ml_c_eff_discrete
9.9,134.85,134.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
10.0,134.95000000000002,135.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
10.100000000000001,135.05,135.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
10.200000000000001,135.15,135.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
10.3,135.25,135.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
10.4,135.35,135.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
10.5,135.45000000000002,135.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
10.600000000000001,135.55,135.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
10.700000000000001,135.65,135.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
10.8,135.75,135.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
10.9,135.85,135.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
11.0,135.95000000000002,136.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
11.100000000000001,136.05,136.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
11.200000000000001,136.15,136.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
11.3,136.25,136.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
11.4,136.35,136.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
11.5,136.45000000000002,136.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
11.600000000000001,136.55,136.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
11.700000000000001,136.65,136.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
11.8,136.75,136.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
11.9,136.85,136.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
12.0,136.95000000000002,137.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
12.100000000000001,137.05,137.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
12.200000000000001,137.15,137.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
12.3,137.25,137.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
12.4,137.35,137.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
12.5,137.45000000000002,137.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
12.600000000000001,137.55,137.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
12.700000000000001,137.65,137.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
12.8,137.75,137.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
12.9,137.85,137.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
13.0,137.95000000000002,138.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
13.100000000000001,138.05,138.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
13.200000000000001,138.15,138.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
13.3,138.25,138.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
13.4,138.35,138.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
13.5,138.45000000000002,138.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
13.600000000000001,138.55,138.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
13.700000000000001,138.65,138.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
13.8,138.75,138.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
13.9,138.85,138.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
14.0,138.95000000000002,139.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
14.100000000000001,139.05,139.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
14.200000000000001,139.15,139.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
14.3,139.25,139.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
14.4,139.35,139.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
14.5,139.45000000000002,139.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
14.600000000000001,139.55,139.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
14.700000000000001,139.65,139.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
14.8,139.75,139.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
14.9,139.85,139.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
15.0,139.95000000000002,140.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
15.100000000000001,140.05,140.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
15.200000000000001,140.15,140.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
15.3,140.25,140.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
15.4,140.35,140.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
15.5,140.45000000000002,140.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
15.600000000000001,140.55,140.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
15.700000000000001,140.65,140.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
15.8,140.75,140.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
15.9,140.85,140.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
16.0,140.95000000000002,141.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
16.1,141.05,141.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
16.2,141.15,141.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
16.3,141.25,141.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
16.400000000000002,141.35,141.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
16.5,141.45000000000002,141.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
16.6,141.55,141.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
16.7,141.65,141.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
16.8,141.75,141.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
16.900000000000002,141.85,141.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
17.0,141.95000000000002,142.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
17.1,142.05,142.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
17.2,142.15,142.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
17.3,142.25,142.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
17.400000000000002,142.35,142.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
17.5,142.45000000000002,142.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
17.6,142.55,142.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
17.7,142.65,142.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
17.8,142.75,142.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
17.900000000000002,142.85,142.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
18.0,142.95000000000002,143.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
18.1,143.05,143.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
18.2,143.15,143.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
18.3,143.25,143.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
18.400000000000002,143.35,143.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
18.5,143.45000000000002,143.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
18.6,143.55,143.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
18.7,143.65,143.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
18.8,143.75,143.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
18.900000000000002,143.85,143.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
19.0,143.95000000000002,144.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
19.1,144.05,144.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
19.200000000000003,144.15,144.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
19.3,144.25,144.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
19.400000000000002,144.35,144.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
19.5,144.45000000000002,144.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
19.6,144.55,144.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
19.700000000000003,144.65,144.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
19.8,144.75,144.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
19.900000000000002,144.85,144.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
20.0,144.95000000000002,145.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
20.1,145.05,145.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
20.200000000000003,145.15,145.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
20.3,145.25,145.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
20.400000000000002,145.35,145.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
20.5,145.45000000000002,145.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
20.6,145.55,145.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
20.700000000000003,145.65,145.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
20.8,145.75,145.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
20.900000000000002,145.85,145.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
21.0,145.95000000000002,146.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
21.1,146.05,146.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
21.200000000000003,146.15,146.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
21.3,146.25,146.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
21.400000000000002,146.35,146.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
21.5,146.45000000000002,146.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
21.6,146.55,146.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
21.700000000000003,146.65,146.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
21.8,146.75,146.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
21.900000000000002,146.85,146.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
22.0,146.95000000000002,147.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
22.1,147.05,147.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
22.200000000000003,147.15,147.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
22.3,147.25,147.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
22.400000000000002,147.35,147.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
22.5,147.45000000000002,147.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
22.6,147.55,147.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
22.700000000000003,147.65,147.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
22.8,147.75,147.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
22.900000000000002,147.85,147.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
23.0,147.95000000000002,148.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
23.1,148.05,148.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
23.200000000000003,148.15,148.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
23.3,148.25,148.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
23.400000000000002,148.35,148.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
23.5,148.45000000000002,148.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
23.6,148.55,148.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
23.700000000000003,148.65,148.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
23.8,148.75,148.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
23.900000000000002,148.85,148.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
24.0,148.95000000000002,149.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
24.1,149.05,149.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
24.200000000000003,149.15,149.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
24.3,149.25,149.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
24.400000000000002,149.35,149.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
24.5,149.45000000000002,149.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
24.6,149.55,149.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
24.700000000000003,149.65,149.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
24.8,149.75,149.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
24.900000000000002,149.85,149.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
25.0,149.95000000000002,150.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
25.1,150.05,150.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
25.200000000000003,150.15,150.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
25.3,150.25,150.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
25.400000000000002,150.35,150.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
25.5,150.45000000000002,150.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
25.6,150.55,150.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
25.700000000000003,150.65,150.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
25.8,150.75,150.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
25.900000000000002,150.85,150.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
26.0,150.95000000000002,151.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
26.1,151.05,151.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
26.200000000000003,151.15,151.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
26.3,151.25,151.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
26.400000000000002,151.35,151.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
26.5,151.45000000000002,151.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
26.6,151.55,151.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
26.700000000000003,151.65,151.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
26.8,151.75,151.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
26.900000000000002,151.85,151.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
27.0,151.95000000000002,152.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
27.1,152.05,152.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
27.200000000000003,152.15,152.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
27.3,152.25,152.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
27.400000000000002,152.35,152.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
27.5,152.45000000000002,152.5,-0.04999999999998295,1.0000000000000853,0.9999999999999432
27.6,152.55,152.6,-0.04999999999998295,0.9999999999999432,1.0000000000000853
27.700000000000003,152.65,152.70000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
27.8,152.75,152.8,-0.05000000000001137,0.9999999999999432,0.9999999999999432
27.900000000000002,152.85,152.9,-0.05000000000001137,1.0000000000000853,0.9999999999999432
28.0,152.95000000000002,153.0,-0.04999999999998295,1.0000000000000853,0.9999999999999432
28.1,153.05,153.1,-0.04999999999998295,0.9999999999999432,1.0000000000000853
28.200000000000003,153.15,153.20000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
28.3,153.25,153.3,-0.05000000000001137,0.9999999999999432,0.9999999999999432
28.400000000000002,153.35,153.4,-0.05000000000001137,1.0000000000000853,0.9999999999999432
28.5,153.45000000000002,153.5,-0.04999999999998295,1.0000000000000853,1.0000000000000853
28.6,153.55,153.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
28.700000000000003,153.65,153.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
28.8,153.75,153.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
28.900000000000002,153.85000000000002,153.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
29.0,153.95000000000002,154.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
29.1,154.05,154.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
29.200000000000003,154.15,154.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
29.3,154.25,154.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
29.400000000000002,154.35000000000002,154.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
29.5,154.45000000000002,154.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
29.6,154.55,154.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
29.700000000000003,154.65,154.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
29.8,154.75,154.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
29.900000000000002,154.85000000000002,154.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
30.0,154.95000000000002,155.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
30.1,155.05,155.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
30.200000000000003,155.15,155.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
30.3,155.25,155.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
30.400000000000002,155.35000000000002,155.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
30.5,155.45000000000002,155.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
30.6,155.55,155.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
30.700000000000003,155.65,155.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
30.8,155.75,155.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
30.900000000000002,155.85000000000002,155.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
31.0,155.95000000000002,156.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
31.1,156.05,156.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
31.200000000000003,156.15,156.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
31.3,156.25,156.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
31.400000000000002,156.35000000000002,156.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
31.5,156.45000000000002,156.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
31.6,156.55,156.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
31.700000000000003,156.65,156.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
31.8,156.75,156.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
31.900000000000002,156.85000000000002,156.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
32.0,156.95000000000002,157.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
32.1,157.05,157.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
32.2,157.15,157.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
32.300000000000004,157.25,157.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
32.4,157.35000000000002,157.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
32.5,157.45000000000002,157.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
32.6,157.55,157.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
32.7,157.65,157.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
32.800000000000004,157.75,157.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
32.9,157.85000000000002,157.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
33.0,157.95000000000002,158.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
33.1,158.05,158.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
33.2,158.15,158.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
33.300000000000004,158.25,158.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
33.4,158.35000000000002,158.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
33.5,158.45000000000002,158.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
33.6,158.55,158.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
33.7,158.65,158.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
33.800000000000004,158.75,158.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
33.9,158.85000000000002,158.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
34.0,158.95000000000002,159.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
34.1,159.05,159.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
34.2,159.15,159.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
34.300000000000004,159.25,159.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
34.4,159.35000000000002,159.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
34.5,159.45000000000002,159.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
34.6,159.55,159.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
34.7,159.65,159.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
34.800000000000004,159.75,159.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
34.9,159.85000000000002,159.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
35.0,159.95000000000002,160.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
35.1,160.05,160.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
35.2,160.15,160.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
35.300000000000004,160.25,160.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
35.4,160.35000000000002,160.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
35.5,160.45000000000002,160.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
35.6,160.55,160.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
35.7,160.65,160.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
35.800000000000004,160.75,160.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
35.9,160.85000000000002,160.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
36.0,160.95000000000002,161.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
36.1,161.05,161.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
36.2,161.15,161.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
36.300000000000004,161.25,161.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
36.4,161.35000000000002,161.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
36.5,161.45000000000002,161.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
36.6,161.55,161.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
36.7,161.65,161.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
36.800000000000004,161.75,161.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
36.9,161.85000000000002,161.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
37.0,161.95000000000002,162.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
37.1,162.05,162.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
37.2,162.15,162.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
37.300000000000004,162.25,162.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
37.4,162.35000000000002,162.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
37.5,162.45000000000002,162.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
37.6,162.55,162.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
37.7,162.65,162.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
37.800000000000004,162.75,162.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
37.9,162.85000000000002,162.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
38.0,162.95000000000002,163.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
38.1,163.05,163.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
38.2,163.15,163.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
38.300000000000004,163.25,163.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
38.400000000000006,163.35000000000002,163.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
38.5,163.45000000000002,163.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
38.6,163.55,163.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
38.7,163.65,163.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
38.800000000000004,163.75,163.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
38.900000000000006,163.85000000000002,163.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
39.0,163.95000000000002,164.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
39.1,164.05,164.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
39.2,164.15,164.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
39.300000000000004,164.25,164.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
39.400000000000006,164.35000000000002,164.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
39.5,164.45000000000002,164.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
39.6,164.55,164.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
39.7,164.65,164.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
39.800000000000004,164.75,164.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
39.900000000000006,164.85000000000002,164.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
40.0,164.95000000000002,165.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
40.1,165.05,165.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
40.2,165.15,165.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
40.300000000000004,165.25,165.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
40.400000000000006,165.35000000000002,165.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
40.5,165.45000000000002,165.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
40.6,165.55,165.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
40.7,165.65,165.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
40.800000000000004,165.75,165.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
40.900000000000006,165.85000000000002,165.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
41.0,165.95000000000002,166.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
41.1,166.05,166.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
41.2,166.15,166.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
41.300000000000004,166.25,166.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
41.400000000000006,166.35000000000002,166.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
41.5,166.45000000000002,166.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
41.6,166.55,166.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
41.7,166.65,166.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
